age,workclass,fnlwgt,education,education_num,marital_status,occupation,relationship,race,capital_gain,capital_loss,hours_per_week,native_country,sex_ Male,income_ >50K,net_capital,is_married,capital_gain_log
0.08219178082191786,4,0.13356311378546884,9,0.8,4,12,3,4,0.0,0.0,0.31632653061224486,39,1,0,0.0,0,0.0
0.21917808219178087,4,0.14910215835155732,3,0.06666666666666665,2,6,0,4,0.0,0.0,0.39795918367346933,26,1,0,0.0,0,0.0
0.17808219178082196,4,0.1129446761114356,8,0.6666666666666666,0,1,1,4,0.0,0.0,0.37755102040816324,39,0,0,0.0,0,0.0
0.24657534246575347,4,0.13645766832833026,8,0.6666666666666666,2,13,0,2,0.0,0.0,0.37755102040816324,23,1,0,0.0,0,0.0
0.13698630136986306,4,0.09615734640931257,11,0.5333333333333333,4,6,3,4,0.0,0.0,0.36734693877551017,39,1,0,0.0,0,0.0
0.09589041095890416,4,0.0518812567066462,11,0.5333333333333333,4,8,3,4,0.0,0.0,0.346938775510204,39,1,0,0.0,0,0.0
0.36986301369863017,2,0.09426929816220916,11,0.5333333333333333,2,7,0,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.6164383561643836,4,0.0858016055201641,8,0.6666666666666666,5,9,1,2,0.0,0.0,0.19387755102040813,39,0,0,0.0,0,0.0
0.7945205479452055,6,0.13655342904877688,11,0.5333333333333333,2,5,0,4,0.0,0.0,0.19387755102040813,39,1,0,0.0,0,0.0
0.41095890410958913,4,0.12258119286616592,9,0.8,2,10,0,4,0.0,0.0,0.49999999999999994,39,1,0,0.0,0,0.0
0.6438356164383563,4,0.12265454150310375,14,0.9333333333333333,2,4,0,4,0.0,0.0,0.6020408163265306,39,1,0,0.0,0,0.0
0.5068493150684932,4,0.0616257589546461,11,0.5333333333333333,0,13,1,4,0.0,0.0,0.4183673469387755,39,1,1,0.0,0,0.0
0.32876712328767127,1,0.33807405495714543,9,0.8,2,4,0,4,0.0,0.0,0.39795918367346933,39,1,1,0.0,0,0.0
0.21917808219178087,4,0.11296369242471578,7,0.7333333333333334,2,3,0,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.0410958904109589,4,0.16141522120047272,15,0.6,4,1,3,4,0.0,0.0,0.09183673469387749,39,0,0,0.0,0,0.0
0.46575342465753433,4,0.11234566224310999,9,0.8,0,12,1,4,0.0,0.0,0.49999999999999994,39,1,1,0.0,0,0.0
0.38356164383561653,5,0.07391844718218987,14,0.9333333333333333,4,3,1,4,0.0,0.0,0.49999999999999994,39,1,1,0.0,0,0.0
0.3561643835616439,4,0.3701824207766806,0,0.33333333333333337,2,14,0,4,0.0,0.0,0.39795918367346933,41,1,0,0.0,0,0.0
0.17808219178082196,4,0.052600480841064376,11,0.5333333333333333,4,3,3,4,0.0,0.34527089072543626,0.39795918367346933,39,1,0,-0.34527089072543626,0,0.0
0.20547945205479456,4,0.1428009671153611,11,0.5333333333333333,0,1,3,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.6027397260273973,4,0.20651308729846107,15,0.6,0,12,1,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.05479452054794523,4,0.12754784640252104,3,0.06666666666666665,2,8,2,4,0.0,0.0,0.39795918367346933,9,1,0,0.0,0,0.0
0.5342465753424658,4,0.176247266404966,1,0.4,0,3,1,4,0.0,0.0,0.4897959183673469,39,1,0,0.0,0,0.0
0.15068493150684936,4,0.013254370356284212,11,0.5333333333333333,4,6,2,4,0.0,0.0,0.6020408163265306,39,1,0,0.0,0,0.0
0.08219178082191786,4,0.1251157957647954,15,0.6,4,6,3,2,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.5205479452054795,4,0.1206503579141821,15,0.6,2,14,0,4,0.0,0.0,0.846938775510204,39,1,0,0.0,0,0.0
0.21917808219178087,4,0.2371687426141998,11,0.5333333333333333,4,14,1,4,0.0,0.0,0.7040816326530612,39,1,0,0.0,0,0.0
0.06849315068493153,4,0.09364855136442049,15,0.6,4,1,3,4,0.0,0.0,0.19387755102040813,39,0,0,0.0,0,0.0
0.3561643835616439,2,0.09699745996386902,8,0.6666666666666666,2,4,0,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.20547945205479456,6,0.03394887328343815,11,0.5333333333333333,0,4,4,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.28767123287671237,4,0.12063881229540485,15,0.6,2,12,5,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.0136986301369863,4,0.21170997405631548,6,0.26666666666666666,4,5,3,4,0.0,0.0,0.19387755102040813,39,1,0,0.0,0,0.0
0.24657534246575347,4,0.06351312804770379,15,0.6,2,3,0,4,0.0,0.0,0.49999999999999994,39,1,1,0.0,0,0.0
0.6849315068493151,0,0.028051099550400027,11,0.5333333333333333,6,0,1,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.16438356164383566,4,0.06500387117806061,11,0.5333333333333333,0,7,3,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.0273972602739726,4,0.22295404843726657,3,0.06666666666666665,4,6,1,4,0.0,0.0,0.5510204081632653,26,1,0,0.0,0,0.0
0.30136986301369867,4,0.10560302087719538,1,0.4,2,3,0,4,0.0,0.0,0.346938775510204,39,1,0,0.0,0,0.0
0.38356164383561653,5,0.01927507097159778,14,0.9333333333333333,2,10,0,4,0.0,0.0,0.5510204081632653,39,1,1,0.0,0,0.0
0.36986301369863017,4,0.18011369038725367,15,0.6,2,7,0,4,0.031030310303103027,0.0,0.39795918367346933,39,1,1,0.031030310303103027,0,0.030558603538767035
0.34246575342465757,2,0.12470083264286007,5,0.2,2,3,0,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.23287671232876717,4,0.15668015919370834,9,0.8,4,12,1,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.4794520547945206,2,0.1522744868991185,9,0.8,2,13,0,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.0136986301369863,0,0.20398323847815164,1,0.4,4,0,3,4,0.0,0.0,0.24489795918367344,39,1,0,0.0,0,0.0
0.6438356164383563,4,0.032289699949742595,11,0.5333333333333333,2,5,0,4,0.0,0.0,0.24489795918367344,10,1,0,0.0,0,0.0
0.17808219178082196,4,0.00815460262696785,9,0.8,2,12,0,4,0.0,0.0,0.44897959183673464,39,1,1,0.0,0,0.0
0.3561643835616439,2,0.11418073647464719,9,0.8,0,4,4,4,0.0,0.0,0.4183673469387755,11,1,0,0.0,0,0.0
0.43835616438356173,6,0.07399587074340203,15,0.6,4,3,4,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.24657534246575347,4,0.18316580866872226,15,0.6,2,10,0,4,0.0,0.0,0.39795918367346933,39,1,1,0.0,0,0.0
0.27397260273972607,6,0.2285040952988957,14,0.9333333333333333,2,10,0,4,0.0,0.0,0.49999999999999994,39,1,1,0.0,0,0.0
0.43835616438356173,4,0.1235408375327692,5,0.2,2,6,0,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.0273972602739726,4,0.2151865636163595,1,0.4,5,8,3,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.06849315068493153,4,0.13152089756998683,9,0.8,4,4,3,4,0.02202022020220202,0.0,0.030612244897959162,39,1,0,0.02202022020220202,0,0.02178127651945494
0.19178082191780826,4,0.03387620380054604,11,0.5333333333333333,4,8,3,2,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.12328767123287676,4,0.14403227340025265,15,0.6,2,3,0,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.36986301369863017,4,0.015238179323834228,15,0.6,2,12,0,4,0.0,0.0,0.5510204081632653,39,1,0,0.0,0,0.0
0.28767123287671237,4,0.11116868828187611,15,0.6,2,8,5,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.21917808219178087,6,0.23576357289360375,11,0.5333333333333333,2,12,0,4,0.0,0.0,0.6020408163265306,39,1,0,0.0,0,0.0
0.09589041095890416,0,0.08572214449681478,11,0.5333333333333333,5,0,4,2,0.0,0.0,0.36734693877551017,39,0,0,0.0,0,0.0
0.0136986301369863,4,0.1743164314529822,2,0.4666666666666667,4,8,3,4,0.0,0.0,0.19387755102040813,39,1,0,0.0,0,0.0
0.20547945205479456,4,0.16686339495524377,8,0.6666666666666666,6,13,4,2,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.13698630136986306,4,0.07233941402588936,11,0.5333333333333333,0,1,1,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.15068493150684936,7,0.04487238695480909,12,0.8666666666666667,2,4,0,2,0.0,0.0,0.39795918367346933,23,1,0,0.0,0,0.0
0.17808219178082196,6,0.4057972589342715,8,0.6666666666666666,4,3,1,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.21917808219178087,4,0.07529916735713996,11,0.5333333333333333,4,8,1,2,0.0,0.0,0.37755102040816324,39,1,0,0.0,0,0.0
0.7808219178082192,4,0.0488393257358634,12,0.8666666666666667,0,12,1,4,0.0,0.0,0.09183673469387749,39,0,0,0.0,0,0.0
0.26027397260273977,4,0.10189144401733202,11,0.5333333333333333,4,3,1,1,0.0,0.0,0.7040816326530612,35,1,0,0.0,0,0.0
0.26027397260273977,4,0.08567935779193438,7,0.7333333333333334,2,13,0,4,0.0,0.0,0.5510204081632653,39,1,0,0.0,0,0.0
0.30136986301369867,4,0.1697022588663561,9,0.8,0,4,4,4,0.0,0.0,0.44897959183673464,39,0,0,0.0,0,0.0
0.10958904109589043,5,0.08223740508822212,9,0.8,4,12,1,4,0.0,0.0,0.8061224489795917,39,1,0,0.0,0,0.0
0.05479452054794523,4,0.030990478260278995,11,0.5333333333333333,5,5,3,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.30136986301369867,7,0.0887056682196656,8,0.6666666666666666,4,4,4,4,0.0,0.0,0.49999999999999994,39,0,0,0.0,0,0.0
0.28767123287671237,4,0.10101126037407807,15,0.6,0,10,1,4,0.0,0.0,0.31632653061224486,39,0,0,0.0,0,0.0
0.0410958904109589,4,0.1461580255633583,11,0.5333333333333333,4,12,1,1,0.0,0.0,0.24489795918367344,39,0,0,0.0,0,0.0
0.46575342465753433,4,0.20001426223496016,11,0.5333333333333333,0,3,1,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.05479452054794523,4,0.014633053069097138,11,0.5333333333333333,4,1,4,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.26027397260273977,4,0.11999769087624457,15,0.6,4,10,1,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.452054794520548,4,0.20460262696784887,11,0.5333333333333333,5,8,4,2,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.28767123287671237,4,0.1414677877236115,11,0.5333333333333333,2,4,0,4,0.0,0.0,0.5510204081632653,39,1,1,0.0,0,0.0
0.10958904109589043,2,0.3153407315847381,9,0.8,4,10,1,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.08219178082191786,4,0.10281033944119206,15,0.6,4,12,3,4,0.0,0.0,0.1428571428571428,39,0,0,0.0,0,0.0
0.26027397260273977,4,0.19991646405237637,9,0.8,2,4,0,4,0.0,0.0,0.5510204081632653,39,1,1,0.0,0,0.0
0.32876712328767127,4,0.1318815283682645,9,0.8,2,10,0,4,0.0,0.0,0.39795918367346933,11,1,0,0.0,0,0.0
0.23287671232876717,4,0.10682957308376688,12,0.8666666666666667,4,4,1,4,0.0,0.0,0.49999999999999994,39,0,0,0.0,0,0.0
0.0273972602739726,7,0.07796688444873068,15,0.6,4,8,3,4,0.0,0.0,0.09183673469387749,39,1,0,0.0,0,0.0
0.0136986301369863,4,0.09491789027587239,0,0.33333333333333337,4,8,3,4,0.0,0.0,0.020408163265306145,39,0,0,0.0,0,0.0
0.26027397260273977,4,0.0673055242390079,0,0.33333333333333337,0,12,3,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.16438356164383566,4,0.13678637888645906,15,0.6,4,3,3,4,0.0,0.0,0.44897959183673464,39,1,0,0.0,0,0.0
0.08219178082191786,4,0.10281033944119206,11,0.5333333333333333,4,4,1,4,0.0,0.0,0.31632653061224486,39,0,0,0.0,0,0.0
0.24657534246575347,4,0.012390486410127535,11,0.5333333333333333,2,6,0,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.24657534246575347,4,0.1887647546216433,11,0.5333333333333333,4,14,3,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.31506849315068497,4,0.1153549938196982,11,0.5333333333333333,2,14,0,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.06849315068493153,4,0.041415492862090966,15,0.6,4,14,3,1,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.0273972602739726,7,0.03268564675839773,15,0.6,4,1,3,4,0.0,0.0,0.1428571428571428,39,0,0,0.0,0,0.0
0.726027397260274,4,0.11926352535282055,1,0.4,2,14,0,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.28767123287671237,4,0.12361894024802707,15,0.6,0,14,1,2,0.0,0.0,0.5510204081632653,39,1,0,0.0,0,0.0
0.24657534246575347,4,0.10093927004523168,15,0.6,2,12,0,4,0.0,0.0,0.49999999999999994,39,1,0,0.0,0,0.0
0.10958904109589043,4,0.09237513752869426,15,0.6,4,8,3,4,0.0,0.0,0.346938775510204,39,0,0,0.0,0,0.0
0.30136986301369867,4,0.10422162154819958,15,0.6,2,3,0,4,0.0,0.0,0.44897959183673464,39,1,1,0.0,0,0.0
0.3561643835616439,4,0.11663316173374447,7,0.7333333333333334,2,10,0,4,0.0,0.0,0.49999999999999994,39,1,0,0.0,0,0.0
0.27397260273972607,1,0.11938441477295882,15,0.6,2,1,0,4,0.0,0.0,0.39795918367346933,30,1,1,0.0,0,0.0
0.0410958904109589,4,0.10333736298067128,11,0.5333333333333333,4,8,3,2,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.05479452054794523,4,0.1270928131918882,15,0.6,4,1,1,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.41095890410958913,4,0.114815745507396,11,0.5333333333333333,2,6,5,2,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.36986301369863017,4,0.10940967930345963,7,0.7333333333333334,0,13,4,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.10958904109589043,4,0.13793550753181838,1,0.4,4,8,1,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.3561643835616439,7,0.2796817484141753,10,1.0,4,10,1,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.39726027397260283,1,0.13571874872658618,8,0.6666666666666666,2,1,0,4,0.0,0.0,0.39795918367346933,39,1,1,0.0,0,0.0
0.34246575342465757,4,0.11781896469757272,15,0.6,2,7,0,4,0.0,0.0,0.6020408163265306,39,1,0,0.0,0,0.0
0.39726027397260283,2,0.08264218089947163,12,0.8666666666666667,0,10,1,0,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.06849315068493153,4,0.013807880903546538,15,0.6,4,8,1,4,0.0,0.0,0.29591836734693877,39,0,0,0.0,0,0.0
0.43835616438356173,4,0.09299316771030006,11,0.5333333333333333,2,14,0,2,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.05479452054794523,4,0.10114301625894787,11,0.5333333333333333,2,7,0,4,0.0,0.0,0.49999999999999994,39,1,0,0.0,0,0.0
0.49315068493150693,4,0.18563725024109973,12,0.8666666666666667,2,1,5,4,0.0,0.0,0.39795918367346933,39,0,1,0.0,0,0.0
0.3561643835616439,4,0.18322489507069994,15,0.6,0,3,4,4,0.0,0.0,0.4183673469387755,39,1,0,0.0,0,0.0
0.06849315068493153,4,0.057879545238450986,11,0.5333333333333333,4,8,3,4,0.0,0.0,0.49999999999999994,39,1,0,0.0,0,0.0
0.15068493150684936,4,0.10788226185463388,8,0.6666666666666666,4,1,3,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.10958904109589043,4,0.14897447739096184,15,0.6,4,13,4,4,0.0,0.0,0.23469387755102036,39,0,0,0.0,0,0.0
0.31506849315068497,4,0.1216072859646025,9,0.8,2,4,0,1,0.0,0.0,0.39795918367346933,3,1,1,0.0,0,0.0
0.452054794520548,4,0.14548294644191198,15,0.6,2,13,0,4,0.0,0.0,0.44897959183673464,39,1,1,0.0,0,0.0
0.17808219178082196,4,0.018245473438285253,11,0.5333333333333333,2,7,0,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.21917808219178087,4,0.18782344711427448,11,0.5333333333333333,3,8,4,2,0.0,0.0,0.37755102040816324,39,0,0,0.0,0,0.0
0.23287671232876717,4,0.19112617323861403,15,0.6,2,3,0,1,0.0,0.0,0.39795918367346933,30,1,0,0.0,0,0.0
0.34246575342465757,4,0.0457077464310455,9,0.8,2,1,0,1,0.0,0.0,0.39795918367346933,39,1,1,0.0,0,0.0
0.4246575342465754,6,0.04741378139389575,15,0.6,2,4,0,1,0.0,0.0,0.6530612244897959,39,1,0,0.0,0,0.0
0.28767123287671237,4,0.15830197905488924,9,0.8,2,10,0,4,0.07688076880768807,0.0,0.44897959183673464,39,1,1,0.07688076880768807,0,0.07406868527485577
0.16438356164383566,4,0.04480786732046563,11,0.5333333333333333,2,7,0,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.21917808219178087,4,0.2334327162086905,0,0.33333333333333337,4,6,1,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.36986301369863017,4,0.06698020945110772,8,0.6666666666666666,2,14,5,4,0.0,0.0,0.24489795918367344,39,0,0,0.0,0,0.0
0.34246575342465757,1,0.014895885684791013,9,0.8,2,4,0,4,0.07298072980729807,0.0,0.49999999999999994,39,1,1,0.07298072980729807,0,0.07044050431422558
0.43835616438356173,4,0.1606946387579631,11,0.5333333333333333,2,7,0,4,0.0,0.0,0.44897959183673464,39,1,0,0.0,0,0.0
0.10958904109589043,4,0.2386696730552424,11,0.5333333333333333,2,6,0,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.21917808219178087,4,0.17666562529712992,9,0.8,4,4,1,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.28767123287671237,4,0.07861072248407386,15,0.6,2,12,0,4,0.0,0.0,0.6020408163265306,39,1,0,0.0,0,0.0
0.0410958904109589,4,0.11206177585199877,11,0.5333333333333333,4,12,1,4,0.0,0.0,0.37755102040816324,39,0,0,0.0,0,0.0
0.36986301369863017,4,0.12568356854701784,11,0.5333333333333333,4,6,1,4,0.0,0.0,0.49999999999999994,39,1,0,0.0,0,0.0
0.38356164383561653,4,0.1857982097499355,9,0.8,2,14,0,4,0.0,0.0,0.39795918367346933,39,1,1,0.0,0,0.0
0.13698630136986306,5,0.12332282908409287,11,0.5333333333333333,4,12,1,4,0.0,0.0,0.49999999999999994,39,1,0,0.0,0,0.0
0.0136986301369863,4,0.1492760217872618,11,0.5333333333333333,4,7,3,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.28767123287671237,4,0.01027084663343339,11,0.5333333333333333,0,3,4,4,0.0,0.0,0.49999999999999994,39,1,0,0.0,0,0.0
0.38356164383561653,4,0.15943684546528847,1,0.4,2,3,0,4,0.0,0.0,0.4183673469387755,39,1,0,0.0,0,0.0
0.13698630136986306,2,0.10195392618953833,11,0.5333333333333333,4,11,1,2,0.02174021740217402,0.0,0.39795918367346933,39,1,0,0.02174021740217402,0,0.021507269060823342
0.6712328767123289,2,0.11341872563534862,11,0.5333333333333333,2,4,0,4,0.03432034320343204,0.0,0.19387755102040813,39,1,0,0.03432034320343204,0,0.033744537779629005
0.23287671232876717,4,0.012325287621738346,9,0.8,4,12,1,4,0.0,0.0,0.346938775510204,39,0,0,0.0,0,0.0
0.38356164383561653,6,0.06145393298107878,9,0.8,2,14,0,4,0.0,0.0,0.39795918367346933,39,1,1,0.0,0,0.0
0.34246575342465757,6,0.1418664511484495,11,0.5333333333333333,0,3,1,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.12328767123287676,4,0.24667825756238032,0,0.33333333333333337,4,1,1,2,0.0,0.0,0.19387755102040813,39,1,0,0.0,0,0.0
0.13698630136986306,4,0.1130132706700534,8,0.6666666666666666,4,3,2,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.05479452054794523,4,0.17958462938563727,15,0.6,4,12,2,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.08219178082191786,0,0.15335434183181432,15,0.6,4,0,3,4,0.0,0.0,0.29591836734693877,39,1,0,0.0,0,0.0
0.41095890410958913,4,0.049242064084975765,15,0.6,2,3,0,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.0410958904109589,7,0.017112644490023213,15,0.6,4,1,3,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.39726027397260283,7,0.11301191236196195,9,0.8,2,10,0,4,0.0,0.0,0.37755102040816324,39,1,1,0.0,0,0.0
0.24657534246575347,0,0.09619605818991865,11,0.5333333333333333,2,0,5,2,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.5205479452054795,4,0.0668715448037924,9,0.8,2,4,0,4,0.0,0.4331955922865014,0.39795918367346933,39,1,1,-0.4331955922865014,0,0.0
0.15068493150684936,4,0.07085478328194401,15,0.6,4,13,3,4,0.0,0.0,0.23469387755102036,39,0,0,0.0,0,0.0
0.05479452054794523,4,0.06547180831556215,15,0.6,4,12,3,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.26027397260273977,4,0.24004971407614678,11,0.5333333333333333,4,7,1,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.16438356164383566,4,0.1242845112128333,10,1.0,0,10,1,4,0.0,0.0,0.6020408163265306,39,0,1,0.0,0,0.0
0.28767123287671237,4,0.07718449898806048,9,0.8,2,4,0,4,0.0,0.0,0.39795918367346933,0,1,1,0.0,0,0.0
0.27397260273972607,4,0.08731815650425831,9,0.8,2,4,0,4,0.0,0.0,0.49999999999999994,39,1,1,0.0,0,0.0
0.32876712328767127,4,0.023488542671248697,15,0.6,0,4,1,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.16438356164383566,4,0.2302597085070836,9,0.8,4,12,3,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.17808219178082196,6,0.12019668301164071,7,0.7333333333333334,0,1,1,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.10958904109589043,4,0.15231999022018175,11,0.5333333333333333,4,1,1,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.34246575342465757,1,0.3703827712201682,11,0.5333333333333333,4,1,4,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.17808219178082196,4,0.24596854158460224,11,0.5333333333333333,0,14,3,2,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.6575342465753425,0,0.10076540660952718,11,0.5333333333333333,2,0,0,4,0.0,0.0,0.19387755102040813,39,1,0,0.0,0,0.0
0.0136986301369863,4,0.07503973051167467,11,0.5333333333333333,4,8,3,4,0.0,0.0,0.346938775510204,39,1,0,0.0,0,0.0
0.17808219178082196,4,0.21538691405984706,15,0.6,4,11,3,4,0.0,0.0,0.47959183673469385,39,1,0,0.0,0,0.0
0.6027397260273973,4,0.11275790874886243,7,0.7333333333333334,2,4,0,4,0.0,0.0,0.4183673469387755,39,1,0,0.0,0,0.0
0.05479452054794523,4,0.15597859306447892,11,0.5333333333333333,4,7,1,4,0.0,0.0,0.44897959183673464,39,1,0,0.0,0,0.0
0.49315068493150693,4,0.08004373752054442,11,0.5333333333333333,2,7,0,4,0.0,0.0,0.47959183673469385,39,1,0,0.0,0,0.0
0.3561643835616439,5,0.08003219190176716,15,0.6,2,4,0,4,0.15024150241502415,0.0,0.44897959183673464,39,1,1,0.15024150241502415,0,0.1399719224278253
0.41095890410958913,4,0.10291153339400444,0,0.33333333333333337,2,3,0,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.4246575342465754,4,0.03891620597383898,15,0.6,0,1,1,2,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.20547945205479456,4,0.1532293774874017,9,0.8,4,10,4,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.19178082191780826,4,0.15680308607598378,9,0.8,4,10,4,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.21917808219178087,7,0.10969764061884518,12,0.8666666666666667,4,10,1,4,0.0,0.0,0.29591836734693877,39,1,0,0.0,0,0.0
0.13698630136986306,6,0.036010784966246046,11,0.5333333333333333,2,5,0,4,0.0,0.0,0.49999999999999994,39,1,0,0.0,0,0.0
0.36986301369863017,4,0.26911207400062487,11,0.5333333333333333,0,1,4,4,0.0,0.0,0.39795918367346933,39,0,1,0.0,0,0.0
0.36986301369863017,4,0.1517916083726111,15,0.6,2,10,0,4,0.07298072980729807,0.0,0.44897959183673464,39,1,1,0.07298072980729807,0,0.07044050431422558
0.27397260273972607,4,0.20556498825063502,15,0.6,2,7,0,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.23287671232876717,4,0.04680797598511294,11,0.5333333333333333,0,6,1,2,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.46575342465753433,1,0.19078184213743365,15,0.6,2,10,0,4,0.0,0.0,0.39795918367346933,39,1,1,0.0,0,0.0
0.46575342465753433,4,0.056399668572825704,12,0.8666666666666667,0,11,4,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.10958904109589043,2,0.022540443623422654,9,0.8,2,10,0,4,0.0,0.0,0.6020408163265306,39,1,0,0.0,0,0.0
0.10958904109589043,4,0.2447963217016884,9,0.8,4,8,1,2,0.0,0.0,0.23469387755102036,23,0,0,0.0,0,0.0
0.16438356164383566,1,0.0707060485459312,9,0.8,1,10,0,4,0.0,0.0,0.49999999999999994,39,1,1,0.0,0,0.0
0.26027397260273977,6,0.014870077831053638,11,0.5333333333333333,4,5,1,4,0.0,0.0,0.7040816326530612,39,1,1,0.0,0,0.0
0.5205479452054795,4,0.21413998723190397,11,0.5333333333333333,0,7,1,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.30136986301369867,4,0.47126159655533073,9,0.8,0,12,4,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.19178082191780826,4,0.013763056736528972,0,0.33333333333333337,0,6,1,4,0.0,0.0,0.39795918367346933,39,1,0,0.0,0,0.0
0.19178082191780826,4,0.10973295662922265,14,0.9333333333333333,2,13,0,1,0.0,0.0,0.39795918367346933,19,1,0,0.0,0,0.0
0.46575342465753433,5,0.14792654269841488,8,0.6666666666666666,4,1,3,4,0.0,0.0,0.39795918367346933,39,0,0,0.0,0,0.0
0.6164383561643836,4,0.11031227503022237,11,0.5333333333333333,4,1,1,4,0.0,0.0,0.31632653061224486,39,0,0,0.0,0,0.0
0.17808219178082196,5,0.04441939120631341,9,0.8,2,12,0,4,0.07688076880768807,0.0,0.49999999999999994,39,1,1,0.07688076880768807,0,0.07406868527485577
0.13698630136986306,4,0.12334320370546449,9,0.8,0,4,1,4,0.0,0.0,0.5204081632653061,39,1,0,0.0,0,0.0
